buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.0,0.0,3.7612001156935615,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.225746673713202,4.876858519943297,0.0,2017-09-19 16:55:40-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.648798224360984,4.48863636973214,3.8501476017100575,5.342334251964811,1,1.0986122886681098,3.9318256327243257,1.0986122886681098,0.0,0.0,6.0063531596017325,2017-09-25 12:22:13+08:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,4.48863636973214,3.8501476017100575,0.0,1,0.0,0.0,0.0,5.225746673713202,4.873483003478013,0.0,2017-09-25 10:43:56-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3432886813407159,5.802118375377063,2.4849066497880004,5.503296947234575,0,1.0986122886681098,1.5040773967762742,0.6931471805599453,0.6931471805599453,0.6903342626322183,6.008813185442595,2017-09-27 13:51:41+08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,2.772588722239781,5.749392985908253,1,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.094824727112741,6.0112671744041615,2017-09-28 15:08:35+08:00
buggy,buggy,buggy,clean,0.6931471805599453,2.079441541679836,2.772588722239781,1.218951546422019,5.3981627015177525,5.075173815233827,4.784152841516532,0,1.9459101490553128,3.743604353803183,2.079441541679836,8.106816038947052,6.8117822246265485,6.013715156042802,2017-09-28 16:46:57-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,2.772588722239781,1.3893430642559024,5.337538079701318,6.251903883165888,4.920953688550747,0,2.772588722239781,4.417117954485152,2.079441541679836,8.10711747075039,6.812882348671852,6.016157159698354,2017-09-28 16:46:57-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8599366706741828,5.017279836814924,0.6931471805599453,5.225746673713202,0,2.772588722239781,4.255612709818223,0.6931471805599453,8.107418811719974,6.813981263774108,6.018593214496234,2017-09-28 16:46:57-04:00
clean,clean,clean,clean,1.0986122886681098,3.1354942159291497,3.1354942159291497,1.6809034952141777,4.890349128221754,4.927253685157205,6.145842473839979,0,2.833213344056216,0.0,0.0,8.107720061910534,6.815065873187463,6.371611847231857,2017-09-28 17:04:12-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,4.990432586778736,1,0.6931471805599453,0.0,0.6931471805599453,8.108021221376747,6.8161594009106095,6.023447592961033,2017-09-28 17:08:08-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.891691766046434,1.0986122886681098,4.04305126783455,4.669708707125663,1,0.6931471805599453,5.480638923341991,1.0986122886681098,8.10832229017324,6.817227118033479,6.025865973825314,2017-09-28 17:44:22-04:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,1.6094379124341005,0.9839278787300642,3.258096538021482,3.4011973816621555,4.491441420659749,1,0.6931471805599453,4.42484663185681,1.6094379124341005,8.108623268354595,6.818301279041497,6.028278520230698,2017-09-28 18:10:34-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.3580602908097868,4.189654742026425,1.3862943611198906,3.2386784521643803,0,0.6931471805599453,0.0,0.6931471805599453,8.10892415597534,6.818669137260747,6.030685260261263,2017-09-29 09:59:54-04:00
clean,clean,clean,clean,0.0,0.0,3.970291913552122,0.0,6.669498089857879,6.792344427470809,0.0,0,0.0,0.0,0.0,5.231108616854587,4.873534215268405,0.0,2017-09-29 10:26:21-04:00
clean,clean,clean,clean,0.6931471805599453,3.044522437723423,3.044522437723423,1.64111685779361,2.833213344056216,4.812184355372417,6.169715329531456,0,2.772588722239781,0.0,0.0,8.109224953089955,6.819737057737299,6.0330862217988015,2017-09-29 10:32:09-04:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341005,1.0986122886681098,4.871373226762748,0,0.6931471805599453,2.6390573296152584,0.6931471805599453,8.109525659752872,6.820827640343273,6.035481432524756,2017-09-29 10:33:14-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,6.206575926724928,1,1.3862943611198906,1.0986122886681098,0.6931471805599453,8.109826276018477,6.821860735568553,6.037870919922137,2017-09-29 11:47:43-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.3862943611198906,6.20455776256869,1,1.3862943611198906,0.0,0.6931471805599453,8.1101268019411,6.822902515250908,6.040254711277414,2017-09-29 12:49:19-04:00
clean,clean,clean,clean,0.0,0.0,3.1354942159291497,0.0,3.044522437723423,4.8283137373023015,0.0,0,0.0,0.0,0.0,5.236441962829949,4.880950009474119,0.0,2017-09-29 12:59:20-04:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.9459101490553128,1.6094379124341005,0.0,1,0.0,0.0,0.0,5.241747015059643,4.887930050637073,0.0,2017-09-29 19:19:25-05:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,5.805134968916488,2.6390573296152584,0.0,0,0.0,0.0,0.0,5.247024072160486,4.895407983571536,0.0,2017-09-29 20:42:41-04:00
buggy,buggy,buggy,clean,1.3862943611198906,1.3862943611198906,1.6094379124341005,0.9809233894994536,4.477336814478207,4.204692619390966,3.7495040759303713,0,2.19722457733622,0.0,0.0,8.110427237575024,6.820776528066402,6.499787040655854,2017-10-02 10:38:32-04:00
buggy,buggy,buggy,clean,1.3862943611198906,1.3862943611198906,1.6094379124341005,0.9469360880843236,2.833213344056216,2.6390573296152584,4.627420794922911,0,2.19722457733622,0.0,0.0,8.110727582974489,6.8218668069956765,6.115892125483034,2017-10-02 10:38:32-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6126694689564035,2.4849066497880004,2.4849066497880004,4.691347882229144,1,0.6931471805599453,6.239300711012564,1.0986122886681098,8.11102783819368,6.822955898511301,3.5263605246161616,2017-10-02 10:38:32-04:00
buggy,buggy,buggy,clean,1.6094379124341005,1.791759469228055,2.079441541679836,1.1351483210285986,3.713572066704308,1.6094379124341005,3.46182200347859,1,2.19722457733622,0.0,0.0,8.111328003286733,6.824043805196869,5.68697535633982,2017-10-02 10:38:32-04:00
buggy,clean,clean,clean,2.079441541679836,3.218875824868201,3.610917912644224,1.559334081736227,5.288267030694535,5.1647859739235145,5.634194187849486,1,2.4849066497880004,5.166627595070164,3.4339872044851463,8.11162807830774,6.825130529627547,6.293419278846481,2017-10-02 10:38:32-04:00
buggy,clean,clean,clean,2.079441541679836,3.332204510175204,3.951243718581428,1.797056724120927,5.25227342804663,3.737669618283368,5.7658055798841845,1,2.70805020110221,4.468403752592732,3.80666248977032,8.111928063310739,6.826216074370116,6.570882962339584,2017-10-02 10:38:32-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,5.2832037287379885,0,1.3862943611198906,0.0,0.0,8.112227958349724,6.827300441983009,3.6375861597263857,2017-10-02 10:38:32-04:00
buggy,clean,clean,clean,1.6094379124341005,3.091042453358316,3.6635616461296463,1.4355799531159574,6.584791392385716,6.597145701886651,5.878619955135207,1,2.3978952727983707,4.297285406218791,3.610917912644224,8.112527763478637,6.827933179391982,6.20455776256869,2017-10-02 20:21:00-04:00
clean,clean,clean,clean,0.0,0.0,4.634728988229636,0.0,7.120444372392488,6.922643891475888,0.0,1,0.0,0.0,0.0,5.25227342804663,4.896045757199928,0.0,2017-10-03 10:31:19-04:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,4.07753744390572,0,1.9459101490553128,0.0,0.0,5.2574953720277815,4.903448654493345,3.713572066704308,2017-10-03 11:05:37-04:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,2.833213344056216,0.0,6.367329185439855,0,2.772588722239781,0.0,0.0,8.112827478751374,6.828324835014622,6.054439346269371,2017-10-03 11:13:48-04:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.833213344056216,0.0,0.0,0,0.0,0.0,0.0,5.262690188904886,4.910753915803564,0.0,2017-10-03 12:12:08-04:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5434446483900099,2.4849066497880004,1.6094379124341005,5.535363823031238,1,1.0986122886681098,5.167639042905921,1.0986122886681098,8.11312710422178,6.828297354123717,6.056784013228625,2017-10-04 11:07:43-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.27556037942542,0,1.3862943611198906,0.0,0.0,8.113426639943654,6.829303582339803,3.6635616461296463,2017-10-04 12:45:44-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.49650756146648,0,2.19722457733622,0.0,0.0,8.113726085970747,6.830383859391303,5.552959584921617,2017-10-04 12:46:42-04:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.751000635945227,2.772588722239781,2.079441541679836,6.627048820266781,0,1.3862943611198906,1.5404450409471488,1.3862943611198906,8.114025442356757,6.829253178779172,6.131226489483141,2017-10-06 12:18:41-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,2.302585092994046,0,1.6094379124341005,0.0,0.0,8.114324709155339,6.82600079467051,3.5263605246161616,2017-10-10 09:53:02-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.099866427824199,0,0.6931471805599453,0.0,0.0,8.114623886420098,6.8270852030857885,3.58351893845611,2017-10-10 09:53:17-04:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.791759469228055,0.6931471805599453,0.0,0,0.0,0.0,0.0,5.267858159063328,4.904933100954504,0.0,2017-10-10 10:08:21-04:00
buggy,buggy,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6675483153329986,2.6390573296152584,1.9459101490553128,6.921164965892054,0,1.6094379124341005,1.791759469228055,0.6931471805599453,1.3862943611198906,1.355402321193044,6.061456918928017,2017-10-12 16:13:12+08:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,0.0,5.159055299214529,0,0.6931471805599453,2.3978952727983707,0.6931471805599453,1.6094379124341005,1.583303147595436,6.063785208687608,2017-10-13 09:15:25+08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,5.231108616854587,0,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.791759469228055,1.7664947388961587,6.066108090103747,2017-10-14 23:37:53+08:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4340943154325996,2.5649493574615367,1.6094379124341005,4.816241156068032,0,1.6094379124341005,0.0,0.6931471805599453,1.9459101490553128,1.922391663773761,6.068425588244111,2017-10-15 19:39:33+08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,4.590056548178043,0,2.19722457733622,0.0,0.0,8.114922974204593,6.822186851980932,5.683579767338681,2017-10-15 23:48:46+00:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.929830745221806,4.553876891600541,0.0,4.23410650459726,0,0.6931471805599453,4.712528704308591,1.3862943611198906,8.11522197256233,6.822543655996236,6.07073772800249,2017-10-16 11:46:42-04:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.3862943611198906,5.962293169807702,0,2.772588722239781,0.0,0.0,8.11552088154677,6.823584160076603,6.073044534100405,2017-10-16 12:49:16-04:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8823790883250623,2.70805020110221,1.9459101490553128,4.686750172980514,0,0.6931471805599453,1.8971199848858813,1.3862943611198906,8.115819701211327,6.824664081338075,6.075346031088684,2017-10-16 12:58:48-04:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,2.501435951739211,0,0.0,0.0,0.0,8.116118431609365,6.825571843721263,0.0,2017-10-16 16:51:13-04:00
clean,clean,clean,clean,0.0,0.0,2.6390573296152584,0.0,4.6443908991413725,1.3862943611198906,0.0,0,0.0,0.0,0.0,5.272999558563747,4.900168351782535,0.0,2017-10-16 20:55:07-04:00
clean,clean,buggy,clean,1.791759469228055,2.19722457733622,2.4849066497880004,1.3902672594452627,3.610917912644224,2.9444389791664403,4.491696035556095,0,2.19722457733622,4.013375499688434,1.9459101490553128,8.116118431609365,6.826364894974327,6.206575926724928,2017-10-16 23:11:26-04:00
clean,clean,clean,clean,0.0,0.0,2.4849066497880004,0.0,3.610917912644224,2.9444389791664403,0.0,0,0.0,0.0,0.0,5.278114659230517,4.906644488898476,0.0,2017-10-17 08:57:40-04:00
buggy,clean,clean,clean,1.0986122886681098,3.367295829986474,4.060443010546419,1.692798737342535,5.988961416889864,7.351799869057777,5.476977256856028,0,2.995732273553991,4.954583534124955,2.833213344056216,8.116417072794205,6.825201927980872,6.413458957167357,2017-10-18 23:59:12-04:00
clean,clean,clean,clean,0.0,0.0,4.060443010546419,0.0,5.988961416889864,7.351799869057777,0.0,0,0.0,0.0,0.0,5.2832037287379885,4.910086557165776,0.0,2017-10-19 11:09:40-04:00
clean,clean,clean,clean,0.6931471805599453,2.995732273553991,2.995732273553991,1.6575344693818048,0.0,4.553876891600541,6.188696321900771,0,2.772588722239781,0.0,0.0,8.116715624819111,6.825535056944586,6.082218910376446,2017-10-19 16:20:24-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.7220586230473987,4.477336814478207,2.302585092994046,6.9485772735023925,0,1.9459101490553128,4.143134726391533,1.3862943611198906,8.11701408773731,6.82562798561175,6.084499413075172,2017-10-20 13:54:18-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6656014076838708,3.58351893845611,3.044522437723423,5.440250862436703,1,1.3862943611198906,4.68213122712422,1.0986122886681098,8.117312461601975,6.8263560679869775,6.0867747269123065,2017-10-20 21:39:34-04:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,4.477336814478207,2.302585092994046,0.0,0,0.0,0.0,0.0,5.288267030694535,4.914688716209703,0.0,2017-10-20 22:13:20-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,2.19722457733622,6.371611847231857,0,2.772588722239781,0.0,0.0,8.117610746466228,6.826287623775515,6.089044875446846,2017-10-21 22:41:42-04:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,3.58351893845611,3.044522437723423,0.0,1,0.0,0.0,0.0,5.293304824724492,4.918361876770909,0.0,2017-10-22 19:44:11-05:00
clean,clean,clean,clean,0.0,0.0,4.442651256490317,0.0,6.293419278846481,7.377133712833954,0.0,0,0.0,0.0,0.0,5.298317366548036,4.925518050902853,0.0,2017-10-22 22:22:30-04:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,3.871201010907891,1.791759469228055,0.0,0,0.0,0.0,0.0,5.303304908059076,4.932723188986141,0.0,2017-10-22 22:43:35-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.791759469228055,0.7608219465430415,3.332204510175204,4.553876891600541,4.676560182074764,0,1.791759469228055,0.0,0.0,8.117908942383155,6.825175490188072,3.332204510175204,2017-10-23 22:27:53-04:00
clean,clean,clean,clean,1.3862943611198906,1.6094379124341005,1.791759469228055,1.1589872623556394,2.6390573296152584,2.302585092994046,4.58836306767171,0,2.4849066497880004,0.0,0.0,8.118207049405783,6.8262507845793605,5.697093486505405,2017-10-23 22:41:12-04:00
buggy,buggy,buggy,buggy,1.3862943611198906,2.3978952727983707,3.044522437723423,1.5439512948913428,5.030437921392435,4.204692619390966,5.053056009980208,0,2.70805020110221,4.686091628340317,2.079441541679836,8.118505067587098,6.826199173774284,6.539585955617669,2017-10-24 23:23:07-04:00
clean,clean,clean,clean,0.0,0.0,3.044522437723423,0.0,5.030437921392435,4.204692619390966,0.0,0,0.0,0.0,0.0,5.308267697401205,4.935231055621864,0.0,2017-10-25 10:10:06-04:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.295836866004329,0,2.19722457733622,0.0,0.0,8.118802996980035,6.824491623145807,3.6635616461296463,2017-10-27 12:12:07-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.099866427824199,0,0.6931471805599453,0.0,0.0,8.119100837637486,6.825577568240793,3.6375861597263857,2017-10-27 12:12:30-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,2.6390573296152584,0,1.6094379124341005,0.0,0.0,8.119398589612294,6.826662181402962,3.555348061489413,2017-10-27 12:13:05-04:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.296481232257497,1.6094379124341005,3.332204510175204,6.131226489483141,0,1.3862943611198906,0.0,0.0,8.11969625295725,6.8277321967271245,3.58351893845611,2017-10-27 12:31:10-04:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,2.079441541679836,3.4011973816621555,0.0,0,0.0,0.0,0.0,5.313205979041787,4.938348407605695,0.0,2017-10-27 13:42:35-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.49650756146648,0,2.19722457733622,0.0,0.0,8.119993827725105,6.827323007594663,5.568344503761097,2017-10-28 20:55:54-04:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,5.318119993844216,4.9430238881628,0.0,2017-10-28 21:07:43-04:00
clean,clean,buggy,buggy,0.6931471805599453,1.6094379124341005,1.791759469228055,0.9210179092168684,5.14166355650266,3.1780538303479458,5.1647859739235145,0,2.772588722239781,5.470167623474696,0.6931471805599453,8.120291313968561,6.827752615297357,6.093569770045136,2017-10-29 11:08:04-04:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,5.14166355650266,3.1780538303479458,0.0,0,0.0,0.0,0.0,5.3230099791384085,4.949005185230681,0.0,2017-10-29 11:27:55-04:00
buggy,clean,clean,clean,0.6931471805599453,3.58351893845611,3.58351893845611,1.5478432766646664,5.030437921392435,5.087596335232384,6.0510802567823365,0,2.8903717578961645,3.9252682321781664,1.3862943611198906,8.12058871174027,6.82837018880827,6.095824562432225,2017-10-29 21:14:10-04:00
clean,clean,clean,clean,0.0,0.0,3.58351893845611,0.0,5.030437921392435,5.087596335232384,0.0,0,0.0,0.0,0.0,5.327876168789581,4.955232764012663,0.0,2017-10-29 22:06:26-04:00
