buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,5.1298987149230735,0,0.6931471805599453,0.0,0.0,7.717351272185329,6.944534408391832,6.025865973825314,2019-01-23 15:01:38+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6928158777696785,4.787491742782046,4.727387818712341,4.04305126783455,0,1.0986122886681098,1.791759469228055,0.6931471805599453,7.717796211013582,6.944497854838493,6.610696044717759,2019-01-24 07:07:24+01:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,2.079441541679836,1.1941019429101352,3.58351893845611,3.49650756146648,5.133274245554355,0,1.0986122886681098,0.0,0.0,7.718240951959316,6.945442208962273,6.030685260261263,2019-01-24 07:25:51+01:00
clean,clean,clean,clean,0.6931471805599453,1.9459101490553128,2.70805020110221,1.427253749558494,5.60947179518496,4.3694478524670215,5.166009714643231,0,1.3862943611198906,3.555348061489413,1.0986122886681098,7.718685495198466,6.946231067856293,6.0330862217988015,2019-01-24 10:13:28+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.290459441148391,3.610917912644224,4.762173934797756,0,0.6931471805599453,0.0,0.0,7.719129840906732,6.947086234120655,6.035481432524756,2019-01-24 11:56:18+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6857338375272745,1.6094379124341005,1.3862943611198906,6.5998704992128365,0,1.0986122886681098,2.079441541679836,1.0986122886681098,7.719573989259581,6.948045769306568,6.037870919922137,2019-01-24 11:57:41+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,5.111987788356544,0,0.6931471805599453,0.0,0.0,7.720017940432244,6.949001457142349,6.040254711277414,2019-01-24 12:01:53+01:00
clean,clean,clean,clean,0.0,0.0,2.772588722239781,0.0,5.808142489980444,4.624972813284271,0.0,0,0.0,0.0,0.0,7.720461694599722,6.94995385186875,0.0,2019-01-24 12:08:22+01:00
clean,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,2.079441541679836,1.2462658489942506,3.8918202981106265,2.079441541679836,5.735188852481046,0,1.3862943611198906,0.0,1.0986122886681098,7.720905251936779,6.950778725050711,6.042632833682381,2019-01-24 14:16:35+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.7435110622660254,2.19722457733622,2.079441541679836,3.188416617383492,0,0.6931471805599453,0.0,0.0,7.721348612617949,6.951730015132588,6.045005314036012,2019-01-24 14:22:29+01:00
clean,clean,clean,clean,0.0,0.0,2.4849066497880004,0.0,4.04305126783455,2.70805020110221,0.0,0,0.0,0.0,0.0,7.721791776817535,6.95267450573845,0.0,2019-01-24 14:34:02+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.564348191467836,0,1.0986122886681098,0.0,0.0,7.722234744709607,6.9536132549441065,6.361302477572996,2019-01-24 14:50:13+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.564348191467836,0,1.0986122886681098,0.0,0.0,7.7226775164680035,6.954564221288548,6.363028103540465,2019-01-24 14:53:49+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.791759469228055,6.210600077024653,0,1.791759469228055,0.0,0.0,7.723120092266331,6.955493520328676,6.0473721790462776,2019-01-24 15:17:18+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.564348191467836,0,1.0986122886681098,0.0,0.0,7.72356247227797,6.956443628613305,6.364750756851911,2019-01-24 15:20:00+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.564348191467836,0,1.0986122886681098,0.0,0.0,7.724004656676065,6.956258757194707,6.366470447731438,2019-01-25 09:28:11+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5553137299353458,1.0986122886681098,3.610917912644224,5.455321115357702,0,1.3862943611198906,4.060443010546419,0.6931471805599453,7.724446645633537,6.957175697359551,6.049733455231958,2019-01-25 10:01:56+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,0.0,8.192570471152173,0,1.0986122886681098,0.0,0.0,7.724888439323074,6.958083427768706,6.342121418721152,2019-01-25 10:43:38+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9250237259893154,1.3862943611198906,1.0986122886681098,5.804130448490483,0,0.6931471805599453,0.0,0.0,7.725330037917135,6.959019123215492,6.052089168924417,2019-01-25 10:57:45+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.210600077024653,0,1.791759469228055,0.0,0.0,7.725771441587952,6.952502410988739,6.054439346269371,2019-01-30 10:24:31+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.791759469228055,1.1858122977222874,2.995732273553991,2.3978952727983707,5.136974216139274,0,0.6931471805599453,0.0,0.0,7.726212650507529,6.9519598843046255,6.056784013228625,2019-01-31 10:30:19+01:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.8903717578961645,2.9444389791664403,5.288267030694535,0,1.0986122886681098,3.367295829986474,0.6931471805599453,7.726653664847642,6.952849290726374,6.059123195581797,2019-01-31 11:34:53+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.791759469228055,0.9170519756249398,4.465908118654584,3.610917912644224,6.237543069704688,0,1.0986122886681098,4.421247347827163,1.791759469228055,7.727094484779841,6.953768004260152,6.061456918928017,2019-01-31 12:10:19+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.225746673713202,0,1.0986122886681098,4.262679877041316,0.6931471805599453,7.727535110475448,6.954722526438121,6.063785208687608,2019-01-31 12:10:22+01:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,5.476463551931511,5.476463551931511,4.787491742782046,0,0.6931471805599453,0.0,0.6931471805599453,7.7279755421055585,6.955575244337577,6.63200177739563,2019-01-31 13:47:35+01:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.6094379124341005,0.7116044155492617,6.786716950605081,6.78332520060396,5.633896347192034,0,1.3862943611198906,4.669708707125663,1.3862943611198906,7.7284157798410416,6.9564172480340405,6.633318433280377,2019-01-31 15:34:16+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6889472882403458,3.4011973816621555,3.610917912644224,2.9444389791664403,0,0.6931471805599453,4.276666119016055,0.6931471805599453,7.728855823852543,6.957357773628723,6.634633357861686,2019-01-31 15:45:21+01:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6892730049835186,4.189654742026425,4.394449154672439,3.713572066704308,0,0.6931471805599453,3.367295829986474,0.6931471805599453,7.729295674310482,6.958308720639362,6.635946555686647,2019-01-31 15:45:33+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9250237259893154,1.791759469228055,1.791759469228055,4.742029368705289,0,0.6931471805599453,4.276666119016055,0.6931471805599453,7.729735331385051,6.959255414018753,6.075346031088684,2019-01-31 15:48:58+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,2.8903717578961645,6.78105762593618,0,0.6931471805599453,0.0,0.0,7.730174795246222,6.96020186594379,6.077642243349034,2019-01-31 15:51:45+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.775366090936392,1,0.6931471805599453,0.0,0.0,7.7306140660637395,6.961145592661734,6.07993319509559,2019-01-31 15:56:17+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.320768294250582,0,1.0986122886681098,0.0,0.6931471805599453,7.731053144007127,6.961094761510249,6.082218910376446,2019-02-01 07:53:24+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,0.0,5.476463551931511,0,0.6931471805599453,0.0,0.0,7.731492029245684,6.962033155324439,6.084499413075172,2019-02-01 08:02:14+01:00
clean,clean,clean,clean,0.0,0.0,3.1354942159291497,0.0,7.164720378771857,7.132497551660044,0.0,0,0.0,0.0,0.0,7.731930721948486,6.962884944574872,0.0,2019-02-01 09:33:10+01:00
clean,clean,clean,clean,0.6931471805599453,1.9459101490553128,2.079441541679836,1.2999137338083615,2.995732273553991,2.995732273553991,6.11998339790896,0,0.6931471805599453,0.0,0.0,7.732369222284388,6.963682838803845,6.0867747269123065,2019-02-01 11:54:52+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.564348191467836,0,1.0986122886681098,0.0,0.0,7.732807530422021,6.964615525683225,6.368187186350492,2019-02-01 12:06:48+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.53338948872752,0,1.0986122886681098,0.0,0.0,7.733245646529795,6.965559160702392,6.089044875446846,2019-02-01 12:07:25+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.210600077024653,0,1.791759469228055,0.0,0.0,7.7336835707759,6.966493041231992,6.091309882077698,2019-02-01 12:16:30+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,2.3978952727983707,1.0986122886681098,7.528600547786677,0,1.0986122886681098,0.0,0.0,7.734121303328305,6.96743521917261,6.970730078143525,2019-02-01 12:16:49+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,2.079441541679836,6.775366090936392,0,0.6931471805599453,0.0,0.0,7.734558844354756,6.961004833315272,6.093569770045136,2019-02-06 10:03:04+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.70805020110221,3.044522437723423,6.773080375655535,0,0.6931471805599453,0.0,0.0,7.734996194022781,6.961946882845105,6.095824562432225,2019-02-06 10:08:30+01:00
clean,clean,buggy,clean,0.6931471805599453,1.791759469228055,1.9459101490553128,1.1314387333043732,3.610917912644224,3.4339872044851463,5.884714177161102,0,0.6931471805599453,0.0,0.0,7.735433352499688,6.961317445382726,6.09807428216624,2019-02-07 11:26:10+01:00
clean,clean,clean,clean,1.0986122886681098,2.079441541679836,2.772588722239781,1.377015382729984,3.688879454113936,4.3694478524670215,5.652050487565848,0,1.6094379124341005,5.501258210544727,2.079441541679836,7.735870319952567,6.962228278706065,6.666956792429207,2019-02-07 12:01:23+01:00
clean,clean,clean,clean,1.0986122886681098,1.9459101490553128,2.9444389791664403,1.4449247854847431,2.772588722239781,4.23410650459726,5.185148668442399,0,1.6094379124341005,5.69434413392584,2.302585092994046,7.736307096548285,6.9631158150481465,6.668228248417403,2019-02-07 12:58:10+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,0,1.0986122886681098,0.0,0.0,7.736743682453495,6.964059778696295,5.91350300563827,2019-02-07 12:59:50+01:00
clean,clean,clean,clean,0.0,0.0,3.58351893845611,0.0,4.007333185232471,5.003946305945459,0.0,0,0.0,0.0,0.0,7.73718007783463,6.96500312662738,0.0,2019-02-07 13:01:14+01:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,4.74493212836325,0,1.0986122886681098,0.0,0.0,7.737616282857904,6.965928139287528,6.507277712385012,2019-02-07 13:19:23+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.564348191467836,0,1.0986122886681098,0.0,0.0,7.738052297689316,6.966863138950248,6.373319789577012,2019-02-07 13:27:06+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.564348191467836,0,1.0986122886681098,0.0,0.0,7.738488122494646,6.96780469164735,6.375024819828097,2019-02-07 13:27:41+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.564348191467836,0,1.0986122886681098,0.0,0.0,7.738923757439457,6.968745444598534,6.376726947898627,2019-02-07 13:28:11+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.564348191467836,0,1.0986122886681098,0.0,0.0,7.739359202689098,6.969681952263955,6.3784261836515865,2019-02-07 13:31:54+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,4.564348191467836,0,1.0986122886681098,0.0,0.0,7.739794458408701,6.970620800489932,6.380122536899765,2019-02-07 13:32:32+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,2.079441541679836,5.525452939131784,0,1.0986122886681098,0.0,0.0,7.740229524763182,6.971543160881204,6.104793232414985,2019-02-07 13:48:05+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,2.833213344056216,2.833213344056216,0.0,0,0.0,0.0,0.0,7.7406644019172415,6.972302309283014,0.0,2019-02-07 16:38:42+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,1.0986122886681098,1.6094379124341005,1.6094379124341005,4.617592705986649,0,0.6931471805599453,4.262679877041316,0.6931471805599453,7.741099090035366,6.973238314577293,6.107022887742255,2019-02-07 16:39:42+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.762173934797756,1,0.6931471805599453,0.0,0.0,7.741533589281828,6.973059308359791,6.1092475827643655,2019-02-08 10:24:15+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.678515961623375,2.19722457733622,1.0986122886681098,7.530748199618875,0,1.0986122886681098,0.0,0.0,7.741967899820685,6.973911746838737,6.977281341630747,2019-02-08 11:44:21+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,7.179307969504034,0,1.3862943611198906,4.3694478524670215,0.6931471805599453,7.742402021815782,6.974836461633844,6.111467339502679,2019-02-08 11:54:41+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,2.302585092994046,7.988203597022576,0,1.0986122886681098,0.0,0.6931471805599453,7.742835955430749,6.975766912874867,6.113682179832232,2019-02-08 11:58:43+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.564348191467836,1,1.0986122886681098,0.0,0.0,7.743269700829004,6.976240644764494,6.3835066348840055,2019-02-08 19:17:06+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6079382193015413,2.3978952727983707,1.791759469228055,7.5323559170069725,0,1.0986122886681098,0.0,0.0,7.7437032581737535,6.9771718637400175,6.97914527506881,2019-02-08 19:19:09+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,8.200837258379849,1,1.0986122886681098,0.0,0.0,7.744136627627991,6.968062868168695,6.349138991379798,2019-02-15 11:41:02+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,4.74493212836325,1,1.0986122886681098,0.0,0.0,7.744569809354496,6.968377809747701,6.520621127558696,2019-02-15 21:44:50+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8873277264064787,5.135798437050262,1.9459101490553128,3.871201010907891,1,1.0986122886681098,3.1354942159291497,0.6931471805599453,7.745002803515839,6.968680160583578,6.115892125483034,2019-02-16 08:00:32+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,2.19722457733622,6.320768294250582,1,1.0986122886681098,2.772588722239781,0.6931471805599453,7.745435610274381,6.969620525701699,6.118097198041348,2019-02-16 08:00:37+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,2.19722457733622,2.9444389791664403,1.5964087113622627,4.330733340286331,4.248495242049359,5.409908431956499,1,1.3862943611198906,3.727817321840357,2.8903717578961645,7.7458682297922685,6.970560093717026,6.12029741895095,2019-02-16 08:00:37+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6865186202484668,4.189654742026425,2.302585092994046,4.283586561860629,1,0.6931471805599453,0.0,0.0,7.746300662231439,6.971469900738692,6.1224928095143865,2019-02-16 08:28:25+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.958726922224636,2.3978952727983707,3.332204510175204,4.804021044733257,1,1.0986122886681098,0.0,1.3862943611198906,7.746732907753622,6.972406815244007,6.666956792429207,2019-02-16 08:29:18+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6806286825819627,2.995732273553991,2.19722457733622,4.48863636973214,1,0.6931471805599453,0.0,0.6931471805599453,7.747164966520335,6.973312922692603,6.126869184114185,2019-02-16 08:58:57+01:00
clean,clean,clean,clean,0.0,0.0,3.218875824868201,0.0,5.793013608384144,4.700480365792417,0.0,0,0.0,0.0,0.0,7.747596838692885,6.974238010460565,0.0,2019-02-16 09:09:32+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,4.941642422609304,1,0.6931471805599453,0.0,0.0,7.748028524432376,6.975108305862223,6.129050210060545,2019-02-16 10:11:52+01:00
